trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2362078,17:55:00,17:55:10,stop_point:SP_299,Eglise Fenouillet,8
2362078,17:56:00,17:56:10,stop_point:SP_1773,Fenouillet Croix,9
2362078,17:57:00,17:57:10,stop_point:SP_3504,Montplaisir,10
2362078,17:58:00,17:58:10,stop_point:SP_3461,Chêne Vert,11
2362078,17:59:00,17:59:10,stop_point:SP_527,Mairie Gagnac,12
2362078,18:00:00,18:00:10,stop_point:SP_2689,Berbie Blaize,13
2362078,18:00:00,18:00:10,stop_point:SP_482,Voie Romaine,14
2362078,18:01:00,18:01:10,stop_point:SP_2551,Moulin,15
2362078,18:02:00,18:02:10,stop_point:SP_4918,Gagnac,16
2362078,18:02:00,18:02:10,stop_point:SP_2083,Avenir,17
2362078,18:04:00,18:04:10,stop_point:SP_5215,Lespinasse Mairie,18
2362078,18:07:00,18:07:10,stop_point:SP_3555,Lespinasse Mairie,19
2362078,18:13:00,18:13:10,stop_point:SP_5247,Fenouillet Ctre Cial - Entrée Nord,20
2362079,18:53:00,18:53:10,stop_point:SP_1046,Tournelle,1
2362079,18:54:00,18:54:10,stop_point:SP_2100,Clos,2
2362079,18:54:00,18:54:10,stop_point:SP_3720,Languedoc,3
2362079,18:55:00,18:55:10,stop_point:SP_4919,Tilleuls,4
2362079,18:55:00,18:55:10,stop_point:SP_3584,Mairie Fenouillet,5
2362079,18:56:00,18:56:10,stop_point:SP_1903,Billières,6
2362079,18:56:00,18:56:10,stop_point:SP_3457,Gourgues,7
2362079,18:57:00,18:57:10,stop_point:SP_299,Eglise Fenouillet,8
2362079,18:58:00,18:58:10,stop_point:SP_1773,Fenouillet Croix,9
2362079,18:59:00,18:59:10,stop_point:SP_3504,Montplaisir,10
2362079,19:00:00,19:00:10,stop_point:SP_3461,Chêne Vert,11
2362079,19:01:00,19:01:10,stop_point:SP_527,Mairie Gagnac,12
2362079,19:02:00,19:02:10,stop_point:SP_2689,Berbie Blaize,13
2362079,19:02:00,19:02:10,stop_point:SP_482,Voie Romaine,14
2362079,19:03:00,19:03:10,stop_point:SP_2551,Moulin,15
2362079,19:03:00,19:03:10,stop_point:SP_4918,Gagnac,16
2362079,19:04:00,19:04:10,stop_point:SP_2083,Avenir,17
2362079,19:06:00,19:06:10,stop_point:SP_5215,Lespinasse Mairie,18
2362079,19:08:00,19:08:10,stop_point:SP_3555,Lespinasse Mairie,19
2362079,19:14:00,19:14:10,stop_point:SP_5247,Fenouillet Ctre Cial - Entrée Nord,20
2362080,19:58:00,19:58:10,stop_point:SP_1046,Tournelle,1
2362080,19:59:00,19:59:10,stop_point:SP_2100,Clos,2
2362080,19:59:00,19:59:10,stop_point:SP_3720,Languedoc,3
2362080,20:00:00,20:00:10,stop_point:SP_4919,Tilleuls,4
2362080,20:00:00,20:00:10,stop_point:SP_3584,Mairie Fenouillet,5
2362080,20:01:00,20:01:10,stop_point:SP_1903,Billières,6
2362080,20:01:00,20:01:10,stop_point:SP_3457,Gourgues,7
2362080,20:02:00,20:02:10,stop_point:SP_299,Eglise Fenouillet,8
2362080,20:03:00,20:03:10,stop_point:SP_1773,Fenouillet Croix,9
2362080,20:04:00,20:04:10,stop_point:SP_3504,Montplaisir,10
2362080,20:05:00,20:05:10,stop_point:SP_3461,Chêne Vert,11
2362080,20:06:00,20:06:10,stop_point:SP_527,Mairie Gagnac,12
2362080,20:07:00,20:07:10,stop_point:SP_2689,Berbie Blaize,13
2362080,20:07:00,20:07:10,stop_point:SP_482,Voie Romaine,14
2362080,20:08:00,20:08:10,stop_point:SP_2551,Moulin,15
2362080,20:08:00,20:08:10,stop_point:SP_4918,Gagnac,16
2362080,20:09:00,20:09:10,stop_point:SP_2083,Avenir,17
2362080,20:11:00,20:11:10,stop_point:SP_5215,Lespinasse Mairie,18
2362080,20:13:00,20:13:10,stop_point:SP_3555,Lespinasse Mairie,19
2362080,20:19:00,20:19:10,stop_point:SP_5247,Fenouillet Ctre Cial - Entrée Nord,20
