trip_id,arrival_time,departure_time,stop_id,stop_name,stop_sequence
2402212,11:15:00,11:15:10,stop_point:SP_4339,Michelet,4
2402212,11:16:00,11:16:10,stop_point:SP_4407,Porte Nord,5
2402212,11:17:00,11:17:10,stop_point:SP_4326,Joffrery Sud,6
2402212,11:18:00,11:18:10,stop_point:SP_4330,J.F. Romieu,7
2402212,11:19:00,11:19:10,stop_point:SP_4399,C.F.A.,8
2402212,11:20:00,11:20:10,stop_point:SP_4353,Déchetterie,9
2402212,11:21:00,11:21:10,stop_point:SP_4377,Z.A. Nord,10
2402212,11:22:00,11:22:10,stop_point:SP_4418,Joffrery Nord,11
2402212,11:23:00,11:23:10,stop_point:SP_4411,Muret Sans Souci,12
2402213,11:40:00,11:40:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402213,11:41:00,11:41:10,stop_point:SP_4764,Muret Gare SNCF,2
2402213,11:43:00,11:43:10,stop_point:SP_4667,Europe,3
2402213,11:45:00,11:45:10,stop_point:SP_4339,Michelet,4
2402213,11:46:00,11:46:10,stop_point:SP_4407,Porte Nord,5
2402213,11:47:00,11:47:10,stop_point:SP_4326,Joffrery Sud,6
2402213,11:48:00,11:48:10,stop_point:SP_4330,J.F. Romieu,7
2402213,11:49:00,11:49:10,stop_point:SP_4399,C.F.A.,8
2402213,11:50:00,11:50:10,stop_point:SP_4353,Déchetterie,9
2402213,11:51:00,11:51:10,stop_point:SP_4377,Z.A. Nord,10
2402213,11:52:00,11:52:10,stop_point:SP_4418,Joffrery Nord,11
2402213,11:53:00,11:53:10,stop_point:SP_4411,Muret Sans Souci,12
2402214,12:10:00,12:10:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402214,12:11:00,12:11:10,stop_point:SP_4764,Muret Gare SNCF,2
2402214,12:13:00,12:13:10,stop_point:SP_4667,Europe,3
2402214,12:15:00,12:15:10,stop_point:SP_4339,Michelet,4
2402214,12:16:00,12:16:10,stop_point:SP_4407,Porte Nord,5
2402214,12:17:00,12:17:10,stop_point:SP_4326,Joffrery Sud,6
2402214,12:18:00,12:18:10,stop_point:SP_4330,J.F. Romieu,7
2402214,12:19:00,12:19:10,stop_point:SP_4399,C.F.A.,8
2402214,12:20:00,12:20:10,stop_point:SP_4353,Déchetterie,9
2402214,12:21:00,12:21:10,stop_point:SP_4377,Z.A. Nord,10
2402214,12:22:00,12:22:10,stop_point:SP_4418,Joffrery Nord,11
2402214,12:23:00,12:23:10,stop_point:SP_4411,Muret Sans Souci,12
2402215,12:40:00,12:40:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402215,12:41:00,12:41:10,stop_point:SP_4764,Muret Gare SNCF,2
2402215,12:43:00,12:43:10,stop_point:SP_4667,Europe,3
2402215,12:45:00,12:45:10,stop_point:SP_4339,Michelet,4
2402215,12:46:00,12:46:10,stop_point:SP_4407,Porte Nord,5
2402215,12:47:00,12:47:10,stop_point:SP_4326,Joffrery Sud,6
2402215,12:48:00,12:48:10,stop_point:SP_4330,J.F. Romieu,7
2402215,12:49:00,12:49:10,stop_point:SP_4399,C.F.A.,8
2402215,12:50:00,12:50:10,stop_point:SP_4353,Déchetterie,9
2402215,12:51:00,12:51:10,stop_point:SP_4377,Z.A. Nord,10
2402215,12:52:00,12:52:10,stop_point:SP_4418,Joffrery Nord,11
2402215,12:53:00,12:53:10,stop_point:SP_4411,Muret Sans Souci,12
2402216,13:10:00,13:10:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402216,13:11:00,13:11:10,stop_point:SP_4764,Muret Gare SNCF,2
2402216,13:13:00,13:13:10,stop_point:SP_4667,Europe,3
2402216,13:15:00,13:15:10,stop_point:SP_4339,Michelet,4
2402216,13:16:00,13:16:10,stop_point:SP_4407,Porte Nord,5
2402216,13:17:00,13:17:10,stop_point:SP_4326,Joffrery Sud,6
2402216,13:18:00,13:18:10,stop_point:SP_4330,J.F. Romieu,7
2402216,13:19:00,13:19:10,stop_point:SP_4399,C.F.A.,8
2402216,13:20:00,13:20:10,stop_point:SP_4353,Déchetterie,9
2402216,13:21:00,13:21:10,stop_point:SP_4377,Z.A. Nord,10
2402216,13:22:00,13:22:10,stop_point:SP_4418,Joffrery Nord,11
2402216,13:23:00,13:23:10,stop_point:SP_4411,Muret Sans Souci,12
2402217,13:40:00,13:40:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402217,13:41:00,13:41:10,stop_point:SP_4764,Muret Gare SNCF,2
2402217,13:43:00,13:43:10,stop_point:SP_4667,Europe,3
2402217,13:45:00,13:45:10,stop_point:SP_4339,Michelet,4
2402217,13:46:00,13:46:10,stop_point:SP_4407,Porte Nord,5
2402217,13:47:00,13:47:10,stop_point:SP_4326,Joffrery Sud,6
2402217,13:48:00,13:48:10,stop_point:SP_4330,J.F. Romieu,7
2402217,13:49:00,13:49:10,stop_point:SP_4399,C.F.A.,8
2402217,13:50:00,13:50:10,stop_point:SP_4353,Déchetterie,9
2402217,13:51:00,13:51:10,stop_point:SP_4377,Z.A. Nord,10
2402217,13:52:00,13:52:10,stop_point:SP_4418,Joffrery Nord,11
2402217,13:53:00,13:53:10,stop_point:SP_4411,Muret Sans Souci,12
2402218,14:10:00,14:10:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402218,14:11:00,14:11:10,stop_point:SP_4764,Muret Gare SNCF,2
2402218,14:13:00,14:13:10,stop_point:SP_4667,Europe,3
2402218,14:15:00,14:15:10,stop_point:SP_4339,Michelet,4
2402218,14:16:00,14:16:10,stop_point:SP_4407,Porte Nord,5
2402218,14:17:00,14:17:10,stop_point:SP_4326,Joffrery Sud,6
2402218,14:18:00,14:18:10,stop_point:SP_4330,J.F. Romieu,7
2402218,14:19:00,14:19:10,stop_point:SP_4399,C.F.A.,8
2402218,14:20:00,14:20:10,stop_point:SP_4353,Déchetterie,9
2402218,14:21:00,14:21:10,stop_point:SP_4377,Z.A. Nord,10
2402218,14:22:00,14:22:10,stop_point:SP_4418,Joffrery Nord,11
2402218,14:23:00,14:23:10,stop_point:SP_4411,Muret Sans Souci,12
2402219,14:40:00,14:40:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402219,14:41:00,14:41:10,stop_point:SP_4764,Muret Gare SNCF,2
2402219,14:43:00,14:43:10,stop_point:SP_4667,Europe,3
2402219,14:45:00,14:45:10,stop_point:SP_4339,Michelet,4
2402219,14:46:00,14:46:10,stop_point:SP_4407,Porte Nord,5
2402219,14:47:00,14:47:10,stop_point:SP_4326,Joffrery Sud,6
2402219,14:48:00,14:48:10,stop_point:SP_4330,J.F. Romieu,7
2402219,14:49:00,14:49:10,stop_point:SP_4399,C.F.A.,8
2402219,14:50:00,14:50:10,stop_point:SP_4353,Déchetterie,9
2402219,14:51:00,14:51:10,stop_point:SP_4377,Z.A. Nord,10
2402219,14:52:00,14:52:10,stop_point:SP_4418,Joffrery Nord,11
2402219,14:53:00,14:53:10,stop_point:SP_4411,Muret Sans Souci,12
2402220,15:10:00,15:10:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402220,15:11:00,15:11:10,stop_point:SP_4764,Muret Gare SNCF,2
2402220,15:13:00,15:13:10,stop_point:SP_4667,Europe,3
2402220,15:15:00,15:15:10,stop_point:SP_4339,Michelet,4
2402220,15:16:00,15:16:10,stop_point:SP_4407,Porte Nord,5
2402220,15:17:00,15:17:10,stop_point:SP_4326,Joffrery Sud,6
2402220,15:18:00,15:18:10,stop_point:SP_4330,J.F. Romieu,7
2402220,15:19:00,15:19:10,stop_point:SP_4399,C.F.A.,8
2402220,15:20:00,15:20:10,stop_point:SP_4353,Déchetterie,9
2402220,15:21:00,15:21:10,stop_point:SP_4377,Z.A. Nord,10
2402220,15:22:00,15:22:10,stop_point:SP_4418,Joffrery Nord,11
2402220,15:23:00,15:23:10,stop_point:SP_4411,Muret Sans Souci,12
2402221,15:40:00,15:40:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402221,15:41:00,15:41:10,stop_point:SP_4764,Muret Gare SNCF,2
2402221,15:43:00,15:43:10,stop_point:SP_4667,Europe,3
2402221,15:45:00,15:45:10,stop_point:SP_4339,Michelet,4
2402221,15:46:00,15:46:10,stop_point:SP_4407,Porte Nord,5
2402221,15:47:00,15:47:10,stop_point:SP_4326,Joffrery Sud,6
2402221,15:48:00,15:48:10,stop_point:SP_4330,J.F. Romieu,7
2402221,15:49:00,15:49:10,stop_point:SP_4399,C.F.A.,8
2402221,15:50:00,15:50:10,stop_point:SP_4353,Déchetterie,9
2402221,15:51:00,15:51:10,stop_point:SP_4377,Z.A. Nord,10
2402221,15:52:00,15:52:10,stop_point:SP_4418,Joffrery Nord,11
2402221,15:53:00,15:53:10,stop_point:SP_4411,Muret Sans Souci,12
2402222,16:15:00,16:15:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402222,16:16:00,16:16:10,stop_point:SP_4764,Muret Gare SNCF,2
2402222,16:18:00,16:18:10,stop_point:SP_4667,Europe,3
2402222,16:20:00,16:20:10,stop_point:SP_4339,Michelet,4
2402222,16:21:00,16:21:10,stop_point:SP_4407,Porte Nord,5
2402222,16:22:00,16:22:10,stop_point:SP_4326,Joffrery Sud,6
2402222,16:23:00,16:23:10,stop_point:SP_4330,J.F. Romieu,7
2402222,16:24:00,16:24:10,stop_point:SP_4399,C.F.A.,8
2402222,16:25:00,16:25:10,stop_point:SP_4353,Déchetterie,9
2402222,16:27:00,16:27:10,stop_point:SP_4377,Z.A. Nord,10
2402222,16:28:00,16:28:10,stop_point:SP_4418,Joffrery Nord,11
2402222,16:29:00,16:29:10,stop_point:SP_4411,Muret Sans Souci,12
2402223,16:30:00,16:30:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402223,16:31:00,16:31:10,stop_point:SP_4764,Muret Gare SNCF,2
2402223,16:33:00,16:33:10,stop_point:SP_4667,Europe,3
2402223,16:35:00,16:35:10,stop_point:SP_4339,Michelet,4
2402223,16:36:00,16:36:10,stop_point:SP_4407,Porte Nord,5
2402223,16:37:00,16:37:10,stop_point:SP_4326,Joffrery Sud,6
2402223,16:39:00,16:39:10,stop_point:SP_4330,J.F. Romieu,7
2402223,16:41:00,16:41:10,stop_point:SP_4399,C.F.A.,8
2402223,16:42:00,16:42:10,stop_point:SP_4353,Déchetterie,9
2402223,16:44:00,16:44:10,stop_point:SP_4377,Z.A. Nord,10
2402223,16:45:00,16:45:10,stop_point:SP_4418,Joffrery Nord,11
2402223,16:46:00,16:46:10,stop_point:SP_4411,Muret Sans Souci,12
2402224,16:45:00,16:45:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402224,16:46:00,16:46:10,stop_point:SP_4764,Muret Gare SNCF,2
2402224,16:48:00,16:48:10,stop_point:SP_4667,Europe,3
2402224,16:50:00,16:50:10,stop_point:SP_4339,Michelet,4
2402224,16:51:00,16:51:10,stop_point:SP_4407,Porte Nord,5
2402224,16:52:00,16:52:10,stop_point:SP_4326,Joffrery Sud,6
2402224,16:54:00,16:54:10,stop_point:SP_4330,J.F. Romieu,7
2402224,16:56:00,16:56:10,stop_point:SP_4399,C.F.A.,8
2402224,16:57:00,16:57:10,stop_point:SP_4353,Déchetterie,9
2402224,16:59:00,16:59:10,stop_point:SP_4377,Z.A. Nord,10
2402224,17:00:00,17:00:10,stop_point:SP_4418,Joffrery Nord,11
2402224,17:01:00,17:01:10,stop_point:SP_4411,Muret Sans Souci,12
2402225,17:00:00,17:00:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402225,17:01:00,17:01:10,stop_point:SP_4764,Muret Gare SNCF,2
2402225,17:03:00,17:03:10,stop_point:SP_4667,Europe,3
2402225,17:05:00,17:05:10,stop_point:SP_4339,Michelet,4
2402225,17:06:00,17:06:10,stop_point:SP_4407,Porte Nord,5
2402225,17:07:00,17:07:10,stop_point:SP_4326,Joffrery Sud,6
2402225,17:09:00,17:09:10,stop_point:SP_4330,J.F. Romieu,7
2402225,17:11:00,17:11:10,stop_point:SP_4399,C.F.A.,8
2402225,17:12:00,17:12:10,stop_point:SP_4353,Déchetterie,9
2402225,17:14:00,17:14:10,stop_point:SP_4377,Z.A. Nord,10
2402225,17:15:00,17:15:10,stop_point:SP_4418,Joffrery Nord,11
2402225,17:16:00,17:16:10,stop_point:SP_4411,Muret Sans Souci,12
2402226,17:15:00,17:15:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402226,17:16:00,17:16:10,stop_point:SP_4764,Muret Gare SNCF,2
2402226,17:18:00,17:18:10,stop_point:SP_4667,Europe,3
2402226,17:20:00,17:20:10,stop_point:SP_4339,Michelet,4
2402226,17:21:00,17:21:10,stop_point:SP_4407,Porte Nord,5
2402226,17:22:00,17:22:10,stop_point:SP_4326,Joffrery Sud,6
2402226,17:24:00,17:24:10,stop_point:SP_4330,J.F. Romieu,7
2402226,17:26:00,17:26:10,stop_point:SP_4399,C.F.A.,8
2402226,17:27:00,17:27:10,stop_point:SP_4353,Déchetterie,9
2402226,17:29:00,17:29:10,stop_point:SP_4377,Z.A. Nord,10
2402226,17:30:00,17:30:10,stop_point:SP_4418,Joffrery Nord,11
2402226,17:31:00,17:31:10,stop_point:SP_4411,Muret Sans Souci,12
2402227,17:30:00,17:30:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402227,17:31:00,17:31:10,stop_point:SP_4764,Muret Gare SNCF,2
2402227,17:33:00,17:33:10,stop_point:SP_4667,Europe,3
2402227,17:35:00,17:35:10,stop_point:SP_4339,Michelet,4
2402227,17:36:00,17:36:10,stop_point:SP_4407,Porte Nord,5
2402227,17:37:00,17:37:10,stop_point:SP_4326,Joffrery Sud,6
2402227,17:39:00,17:39:10,stop_point:SP_4330,J.F. Romieu,7
2402227,17:41:00,17:41:10,stop_point:SP_4399,C.F.A.,8
2402227,17:42:00,17:42:10,stop_point:SP_4353,Déchetterie,9
2402227,17:44:00,17:44:10,stop_point:SP_4377,Z.A. Nord,10
2402227,17:45:00,17:45:10,stop_point:SP_4418,Joffrery Nord,11
2402227,17:46:00,17:46:10,stop_point:SP_4411,Muret Sans Souci,12
2402228,17:45:00,17:45:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402228,17:46:00,17:46:10,stop_point:SP_4764,Muret Gare SNCF,2
2402228,17:48:00,17:48:10,stop_point:SP_4667,Europe,3
2402228,17:50:00,17:50:10,stop_point:SP_4339,Michelet,4
2402228,17:51:00,17:51:10,stop_point:SP_4407,Porte Nord,5
2402228,17:52:00,17:52:10,stop_point:SP_4326,Joffrery Sud,6
2402228,17:54:00,17:54:10,stop_point:SP_4330,J.F. Romieu,7
2402228,17:56:00,17:56:10,stop_point:SP_4399,C.F.A.,8
2402228,17:57:00,17:57:10,stop_point:SP_4353,Déchetterie,9
2402228,17:59:00,17:59:10,stop_point:SP_4377,Z.A. Nord,10
2402228,18:00:00,18:00:10,stop_point:SP_4418,Joffrery Nord,11
2402228,18:01:00,18:01:10,stop_point:SP_4411,Muret Sans Souci,12
2402229,18:00:00,18:00:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402229,18:01:00,18:01:10,stop_point:SP_4764,Muret Gare SNCF,2
2402229,18:03:00,18:03:10,stop_point:SP_4667,Europe,3
2402229,18:05:00,18:05:10,stop_point:SP_4339,Michelet,4
2402229,18:06:00,18:06:10,stop_point:SP_4407,Porte Nord,5
2402229,18:07:00,18:07:10,stop_point:SP_4326,Joffrery Sud,6
2402229,18:09:00,18:09:10,stop_point:SP_4330,J.F. Romieu,7
2402229,18:11:00,18:11:10,stop_point:SP_4399,C.F.A.,8
2402229,18:12:00,18:12:10,stop_point:SP_4353,Déchetterie,9
2402229,18:14:00,18:14:10,stop_point:SP_4377,Z.A. Nord,10
2402229,18:15:00,18:15:10,stop_point:SP_4418,Joffrery Nord,11
2402229,18:16:00,18:16:10,stop_point:SP_4411,Muret Sans Souci,12
2402230,18:15:00,18:15:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402230,18:16:00,18:16:10,stop_point:SP_4764,Muret Gare SNCF,2
2402230,18:18:00,18:18:10,stop_point:SP_4667,Europe,3
2402230,18:20:00,18:20:10,stop_point:SP_4339,Michelet,4
2402230,18:21:00,18:21:10,stop_point:SP_4407,Porte Nord,5
2402230,18:22:00,18:22:10,stop_point:SP_4326,Joffrery Sud,6
2402230,18:24:00,18:24:10,stop_point:SP_4330,J.F. Romieu,7
2402230,18:26:00,18:26:10,stop_point:SP_4399,C.F.A.,8
2402230,18:27:00,18:27:10,stop_point:SP_4353,Déchetterie,9
2402230,18:29:00,18:29:10,stop_point:SP_4377,Z.A. Nord,10
2402230,18:30:00,18:30:10,stop_point:SP_4418,Joffrery Nord,11
2402230,18:31:00,18:31:10,stop_point:SP_4411,Muret Sans Souci,12
2402231,18:30:00,18:30:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402231,18:31:00,18:31:10,stop_point:SP_4764,Muret Gare SNCF,2
2402231,18:33:00,18:33:10,stop_point:SP_4667,Europe,3
2402231,18:35:00,18:35:10,stop_point:SP_4339,Michelet,4
2402231,18:36:00,18:36:10,stop_point:SP_4407,Porte Nord,5
2402231,18:37:00,18:37:10,stop_point:SP_4326,Joffrery Sud,6
2402231,18:39:00,18:39:10,stop_point:SP_4330,J.F. Romieu,7
2402231,18:41:00,18:41:10,stop_point:SP_4399,C.F.A.,8
2402231,18:42:00,18:42:10,stop_point:SP_4353,Déchetterie,9
2402231,18:44:00,18:44:10,stop_point:SP_4377,Z.A. Nord,10
2402231,18:45:00,18:45:10,stop_point:SP_4418,Joffrery Nord,11
2402231,18:46:00,18:46:10,stop_point:SP_4411,Muret Sans Souci,12
2402232,18:45:00,18:45:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402232,18:46:00,18:46:10,stop_point:SP_4764,Muret Gare SNCF,2
2402232,18:48:00,18:48:10,stop_point:SP_4667,Europe,3
2402232,18:50:00,18:50:10,stop_point:SP_4339,Michelet,4
2402232,18:51:00,18:51:10,stop_point:SP_4407,Porte Nord,5
2402232,18:52:00,18:52:10,stop_point:SP_4326,Joffrery Sud,6
2402232,18:53:00,18:53:10,stop_point:SP_4330,J.F. Romieu,7
2402232,18:54:00,18:54:10,stop_point:SP_4399,C.F.A.,8
2402232,18:55:00,18:55:10,stop_point:SP_4353,Déchetterie,9
2402232,18:56:00,18:56:10,stop_point:SP_4377,Z.A. Nord,10
2402232,18:57:00,18:57:10,stop_point:SP_4418,Joffrery Nord,11
2402232,18:58:00,18:58:10,stop_point:SP_4411,Muret Sans Souci,12
2402233,19:00:00,19:00:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402233,19:01:00,19:01:10,stop_point:SP_4764,Muret Gare SNCF,2
2402233,19:03:00,19:03:10,stop_point:SP_4667,Europe,3
2402233,19:05:00,19:05:10,stop_point:SP_4339,Michelet,4
2402233,19:06:00,19:06:10,stop_point:SP_4407,Porte Nord,5
2402233,19:07:00,19:07:10,stop_point:SP_4326,Joffrery Sud,6
2402233,19:08:00,19:08:10,stop_point:SP_4330,J.F. Romieu,7
2402233,19:09:00,19:09:10,stop_point:SP_4399,C.F.A.,8
2402233,19:10:00,19:10:10,stop_point:SP_4353,Déchetterie,9
2402233,19:11:00,19:11:10,stop_point:SP_4377,Z.A. Nord,10
2402233,19:12:00,19:12:10,stop_point:SP_4418,Joffrery Nord,11
2402233,19:13:00,19:13:10,stop_point:SP_4411,Muret Sans Souci,12
2402234,19:15:00,19:15:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402234,19:16:00,19:16:10,stop_point:SP_4764,Muret Gare SNCF,2
2402234,19:18:00,19:18:10,stop_point:SP_4667,Europe,3
2402234,19:20:00,19:20:10,stop_point:SP_4339,Michelet,4
2402234,19:21:00,19:21:10,stop_point:SP_4407,Porte Nord,5
2402234,19:22:00,19:22:10,stop_point:SP_4326,Joffrery Sud,6
2402234,19:23:00,19:23:10,stop_point:SP_4330,J.F. Romieu,7
2402234,19:24:00,19:24:10,stop_point:SP_4399,C.F.A.,8
2402234,19:25:00,19:25:10,stop_point:SP_4353,Déchetterie,9
2402234,19:26:00,19:26:10,stop_point:SP_4377,Z.A. Nord,10
2402234,19:27:00,19:27:10,stop_point:SP_4418,Joffrery Nord,11
2402234,19:28:00,19:28:10,stop_point:SP_4411,Muret Sans Souci,12
2402235,19:35:00,19:35:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,1
2402235,19:36:00,19:36:10,stop_point:SP_4764,Muret Gare SNCF,2
2402235,19:38:00,19:38:10,stop_point:SP_4667,Europe,3
2402235,19:40:00,19:40:10,stop_point:SP_4339,Michelet,4
2402235,19:41:00,19:41:10,stop_point:SP_4407,Porte Nord,5
2402235,19:42:00,19:42:10,stop_point:SP_4326,Joffrery Sud,6
2402235,19:43:00,19:43:10,stop_point:SP_4330,J.F. Romieu,7
2402235,19:44:00,19:44:10,stop_point:SP_4399,C.F.A.,8
2402235,19:45:00,19:45:10,stop_point:SP_4353,Déchetterie,9
2402235,19:46:00,19:46:10,stop_point:SP_4377,Z.A. Nord,10
2402235,19:47:00,19:47:10,stop_point:SP_4418,Joffrery Nord,11
2402235,19:48:00,19:48:10,stop_point:SP_4411,Muret Sans Souci,12
2402236,06:36:00,06:36:10,stop_point:SP_4411,Muret Sans Souci,1
2402236,06:37:00,06:37:10,stop_point:SP_4417,3e R.Mat,2
2402236,06:38:00,06:38:10,stop_point:SP_4412,Pompiers,3
2402236,06:39:00,06:39:10,stop_point:SP_4414,Marclan,4
2402236,06:41:00,06:41:10,stop_point:SP_4400,Joffrery Sud,5
2402236,06:41:00,06:41:10,stop_point:SP_4381,Porte Nord,6
2402236,06:42:00,06:42:10,stop_point:SP_4364,Michelet,7
2402236,06:44:00,06:44:10,stop_point:SP_2876,Europe,8
2402236,06:45:00,06:45:10,stop_point:SP_5711,Occitanie,9
2402236,06:47:00,06:47:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402237,06:51:00,06:51:10,stop_point:SP_4411,Muret Sans Souci,1
2402237,06:52:00,06:52:10,stop_point:SP_4417,3e R.Mat,2
2402237,06:53:00,06:53:10,stop_point:SP_4412,Pompiers,3
2402237,06:54:00,06:54:10,stop_point:SP_4414,Marclan,4
2402237,06:56:00,06:56:10,stop_point:SP_4400,Joffrery Sud,5
2402237,06:56:00,06:56:10,stop_point:SP_4381,Porte Nord,6
2402237,06:57:00,06:57:10,stop_point:SP_4364,Michelet,7
2402237,06:59:00,06:59:10,stop_point:SP_2876,Europe,8
2402237,07:02:00,07:02:10,stop_point:SP_5711,Occitanie,9
2402237,07:04:00,07:04:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402238,07:04:00,07:04:10,stop_point:SP_4411,Muret Sans Souci,1
2402238,07:05:00,07:05:10,stop_point:SP_4417,3e R.Mat,2
2402238,07:06:00,07:06:10,stop_point:SP_4412,Pompiers,3
2402238,07:07:00,07:07:10,stop_point:SP_4414,Marclan,4
2402238,07:09:00,07:09:10,stop_point:SP_4400,Joffrery Sud,5
2402238,07:09:00,07:09:10,stop_point:SP_4381,Porte Nord,6
2402238,07:10:00,07:10:10,stop_point:SP_4364,Michelet,7
2402238,07:12:00,07:12:10,stop_point:SP_2876,Europe,8
2402238,07:13:00,07:13:10,stop_point:SP_5711,Occitanie,9
2402238,07:15:00,07:15:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402239,07:19:00,07:19:10,stop_point:SP_4411,Muret Sans Souci,1
2402239,07:20:00,07:20:10,stop_point:SP_4417,3e R.Mat,2
2402239,07:21:00,07:21:10,stop_point:SP_4412,Pompiers,3
2402239,07:22:00,07:22:10,stop_point:SP_4414,Marclan,4
2402239,07:24:00,07:24:10,stop_point:SP_4400,Joffrery Sud,5
2402239,07:24:00,07:24:10,stop_point:SP_4381,Porte Nord,6
2402239,07:25:00,07:25:10,stop_point:SP_4364,Michelet,7
2402239,07:27:00,07:27:10,stop_point:SP_2876,Europe,8
2402239,07:28:00,07:28:10,stop_point:SP_5711,Occitanie,9
2402239,07:30:00,07:30:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402240,07:38:00,07:38:10,stop_point:SP_4411,Muret Sans Souci,1
2402240,07:39:00,07:39:10,stop_point:SP_4417,3e R.Mat,2
2402240,07:40:00,07:40:10,stop_point:SP_4412,Pompiers,3
2402240,07:41:00,07:41:10,stop_point:SP_4414,Marclan,4
2402240,07:43:00,07:43:10,stop_point:SP_4400,Joffrery Sud,5
2402240,07:43:00,07:43:10,stop_point:SP_4381,Porte Nord,6
2402240,07:44:00,07:44:10,stop_point:SP_4364,Michelet,7
2402240,07:46:00,07:46:10,stop_point:SP_2876,Europe,8
2402240,07:47:00,07:47:10,stop_point:SP_5711,Occitanie,9
2402240,07:49:00,07:49:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402241,07:53:00,07:53:10,stop_point:SP_4411,Muret Sans Souci,1
2402241,07:54:00,07:54:10,stop_point:SP_4417,3e R.Mat,2
2402241,07:55:00,07:55:10,stop_point:SP_4412,Pompiers,3
2402241,07:56:00,07:56:10,stop_point:SP_4414,Marclan,4
2402241,07:58:00,07:58:10,stop_point:SP_4400,Joffrery Sud,5
2402241,07:58:00,07:58:10,stop_point:SP_4381,Porte Nord,6
2402241,07:59:00,07:59:10,stop_point:SP_4364,Michelet,7
2402241,08:01:00,08:01:10,stop_point:SP_2876,Europe,8
2402241,08:02:00,08:02:10,stop_point:SP_5711,Occitanie,9
2402241,08:04:00,08:04:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402242,08:09:00,08:09:10,stop_point:SP_4411,Muret Sans Souci,1
2402242,08:10:00,08:10:10,stop_point:SP_4417,3e R.Mat,2
2402242,08:11:00,08:11:10,stop_point:SP_4412,Pompiers,3
2402242,08:12:00,08:12:10,stop_point:SP_4414,Marclan,4
2402242,08:14:00,08:14:10,stop_point:SP_4400,Joffrery Sud,5
2402242,08:14:00,08:14:10,stop_point:SP_4381,Porte Nord,6
2402242,08:15:00,08:15:10,stop_point:SP_4364,Michelet,7
2402242,08:17:00,08:17:10,stop_point:SP_2876,Europe,8
2402242,08:18:00,08:18:10,stop_point:SP_5711,Occitanie,9
2402242,08:20:00,08:20:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402243,08:24:00,08:24:10,stop_point:SP_4411,Muret Sans Souci,1
2402243,08:25:00,08:25:10,stop_point:SP_4417,3e R.Mat,2
2402243,08:26:00,08:26:10,stop_point:SP_4412,Pompiers,3
2402243,08:27:00,08:27:10,stop_point:SP_4414,Marclan,4
2402243,08:29:00,08:29:10,stop_point:SP_4400,Joffrery Sud,5
2402243,08:29:00,08:29:10,stop_point:SP_4381,Porte Nord,6
2402243,08:30:00,08:30:10,stop_point:SP_4364,Michelet,7
2402243,08:32:00,08:32:10,stop_point:SP_2876,Europe,8
2402243,08:33:00,08:33:10,stop_point:SP_5711,Occitanie,9
2402243,08:35:00,08:35:10,stop_point:SP_4795,Muret Gare SNCF - Parvis,10
2402244,08:44:00,08:44:10,stop_point:SP_4411,Muret Sans Souci,1
2402244,08:45:00,08:45:10,stop_point:SP_4417,3e R.Mat,2
2402244,08:46:00,08:46:10,stop_point:SP_4412,Pompiers,3
2402244,08:47:00,08:47:10,stop_point:SP_4414,Marclan,4
2402244,08:49:00,08:49:10,stop_point:SP_4400,Joffrery Sud,5
2402244,08:49:00,08:49:10,stop_point:SP_4381,Porte Nord,6
2402244,08:50:00,08:50:10,stop_point:SP_4364,Michelet,7
2402244,08:52:00,08:52:10,stop_point:SP_2876,Europe,8
2402244,08:53:00,08:53:10,stop_point:SP_5711,Occitanie,9
